       6    6083    3316    3316

     EOS file :  StrangeEOS_03_140_200_Acc-Fe.dat                            

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
  5247   11166.083855   2.019350E-11   3.348933E+04    1.34220E+21   1.400000000E+00  -2.327086E-01   1.653870741E+00
  5248   11166.100634   1.999245E-11   3.315592E+04    1.32885E+21   1.400000000E+00  -2.327081E-01   1.653870741E+00
  5249   11166.117413   1.979340E-11   3.282584E+04    1.31563E+21   1.400000000E+00  -2.327077E-01   1.653870741E+00
  5250   11166.134192   1.959634E-11   3.249904E+04    1.30254E+21   1.400000000E+00  -2.327072E-01   1.653870741E+00
  5251   11166.150971   1.940123E-11   3.217549E+04    1.28958E+21   1.400000000E+00  -2.327068E-01   1.653870741E+00
  5252   11166.167751   1.920807E-11   3.185517E+04    1.27674E+21   1.400000000E+00  -2.327064E-01   1.653870741E+00
  5253   11166.184530   1.901684E-11   3.153804E+04    1.26404E+21   1.400000000E+00  -2.327059E-01   1.653870741E+00
  5254   11166.201310   1.882750E-11   3.122406E+04    1.25146E+21   1.400000000E+00  -2.327055E-01   1.653870741E+00
  5255   11166.218090   1.864006E-11   3.091321E+04    1.23901E+21   1.400000000E+00  -2.327050E-01   1.653870741E+00
  5256   11166.234870   1.845447E-11   3.060545E+04    1.22668E+21   1.400000000E+00  -2.327046E-01   1.653870741E+00
  5257   11166.251650   1.827074E-11   3.030075E+04    1.21448E+21   1.400000000E+00  -2.327041E-01   1.653870741E+00
  5258   11166.268431   1.808884E-11   2.999910E+04    1.20239E+21   1.400000000E+00  -2.327037E-01   1.653870741E+00
  5259   11166.285211   1.790874E-11   2.970044E+04    1.19043E+21   1.400000000E+00  -2.327032E-01   1.653870741E+00
  5260   11166.301992   1.773044E-11   2.940475E+04    1.17858E+21   1.400000000E+00  -2.327028E-01   1.653870741E+00
  5261   11166.318773   1.755391E-11   2.911202E+04    1.16686E+21   1.400000000E+00  -2.327023E-01   1.653870741E+00
  5262   11166.335554   1.737915E-11   2.882219E+04    1.15525E+21   1.400000000E+00  -2.327019E-01   1.653870741E+00
  5263   11166.352335   1.720612E-11   2.853525E+04    1.14375E+21   1.400000000E+00  -2.327015E-01   1.653870741E+00
  5264   11166.369116   1.703481E-11   2.825117E+04    1.13237E+21   1.400000000E+00  -2.327010E-01   1.653870741E+00
  5265   11166.385898   1.686521E-11   2.796991E+04    1.12110E+21   1.400000000E+00  -2.327006E-01   1.653870741E+00
  5266   11166.402680   1.669730E-11   2.769146E+04    1.10995E+21   1.400000000E+00  -2.327001E-01   1.653870741E+00
  5267   11166.419461   1.653106E-11   2.741577E+04    1.09890E+21   1.400000000E+00  -2.326997E-01   1.653870741E+00
  5268   11166.436243   1.636648E-11   2.714283E+04    1.08797E+21   1.400000000E+00  -2.326992E-01   1.653870741E+00
  5269   11166.453026   1.620353E-11   2.687261E+04    1.07714E+21   1.400000000E+00  -2.326988E-01   1.653870741E+00
  5270   11166.469808   1.604221E-11   2.660508E+04    1.06643E+21   1.400000000E+00  -2.326983E-01   1.653870741E+00
  5271   11166.486590   1.588249E-11   2.634021E+04    1.05582E+21   1.400000000E+00  -2.326979E-01   1.653870741E+00
  5272   11166.503373   1.572445E-11   2.607813E+04    1.04531E+21   1.400000000E+00  -2.326974E-01   1.653870741E+00
  5273   11166.520156   1.556806E-11   2.581876E+04    1.03491E+21   1.400000000E+00  -2.326970E-01   1.653870741E+00
  5274   11166.536938   1.541322E-11   2.556198E+04    1.02461E+21   1.400000000E+00  -2.326966E-01   1.653870741E+00
  5275   11166.553721   1.525993E-11   2.530775E+04    1.01442E+21   1.400000000E+00  -2.326961E-01   1.653870741E+00
  5276   11166.570504   1.510816E-11   2.505604E+04    1.00432E+21   1.400000000E+00  -2.326957E-01   1.653870741E+00
  5277   11166.587286   1.495790E-11   2.480685E+04    9.94330E+20   1.400000000E+00  -2.326952E-01   1.653870741E+00
  5278   11166.604069   1.480913E-11   2.456013E+04    9.84436E+20   1.400000000E+00  -2.326948E-01   1.653870741E+00
  5279   11166.620851   1.466184E-11   2.431586E+04    9.74641E+20   1.400000000E+00  -2.326943E-01   1.653870741E+00
  5280   11166.637634   1.451602E-11   2.407402E+04    9.64943E+20   1.400000000E+00  -2.326939E-01   1.653870741E+00
  5281   11166.654417   1.437164E-11   2.383459E+04    9.55342E+20   1.400000000E+00  -2.326934E-01   1.653870741E+00
  5282   11166.671199   1.422871E-11   2.359754E+04    9.45836E+20   1.400000000E+00  -2.326930E-01   1.653870741E+00
  5283   11166.687982   1.408719E-11   2.336285E+04    9.36425E+20   1.400000000E+00  -2.326926E-01   1.653870741E+00
  5284   11166.704764   1.394708E-11   2.313049E+04    9.27107E+20   1.400000000E+00  -2.326921E-01   1.653870741E+00
  5285   11166.721547   1.380837E-11   2.290044E+04    9.17882E+20   1.400000000E+00  -2.326917E-01   1.653870741E+00
  5286   11166.738329   1.367104E-11   2.267268E+04    9.08749E+20   1.400000000E+00  -2.326912E-01   1.653870741E+00
  5287   11166.755112   1.353507E-11   2.244719E+04    8.99707E+20   1.400000000E+00  -2.326908E-01   1.653870741E+00
  5288   11166.771894   1.340045E-11   2.222393E+04    8.90755E+20   1.400000000E+00  -2.326903E-01   1.653870741E+00
  5289   11166.788677   1.326717E-11   2.200290E+04    8.81892E+20   1.400000000E+00  -2.326899E-01   1.653870741E+00
  5290   11166.805459   1.313522E-11   2.178407E+04    8.73117E+20   1.400000000E+00  -2.326894E-01   1.653870741E+00
  5291   11166.822242   1.300458E-11   2.156741E+04    8.64429E+20   1.400000000E+00  -2.326890E-01   1.653870741E+00
  5292   11166.839024   1.287524E-11   2.135291E+04    8.55828E+20   1.400000000E+00  -2.326885E-01   1.653870741E+00
  5293   11166.855807   1.274719E-11   2.114054E+04    8.47312E+20   1.400000000E+00  -2.326881E-01   1.653870741E+00
  5294   11166.872589   1.262041E-11   2.093029E+04    8.38881E+20   1.400000000E+00  -2.326877E-01   1.653870741E+00
  5295   11166.889372   1.249489E-11   2.072212E+04    8.30534E+20   1.400000000E+00  -2.326872E-01   1.653870741E+00
  5296   11166.906154   1.237062E-11   2.051603E+04    8.22270E+20   1.400000000E+00  -2.326868E-01   1.653870741E+00
  5297   11166.922936   1.224758E-11   2.031198E+04    8.14089E+20   1.400000000E+00  -2.326863E-01   1.653870741E+00
  5298   11166.939719   1.212577E-11   2.010997E+04    8.05988E+20   1.400000000E+00  -2.326859E-01   1.653870741E+00
  5299   11166.956501   1.200517E-11   1.990996E+04    7.97969E+20   1.400000000E+00  -2.326854E-01   1.653870741E+00
  5300   11166.973284   1.188577E-11   1.971194E+04    7.90029E+20   1.400000000E+00  -2.326850E-01   1.653870741E+00
  5301   11166.990066   1.176756E-11   1.951589E+04    7.82168E+20   1.400000000E+00  -2.326845E-01   1.653870741E+00
  5302   11167.006848   1.165052E-11   1.932179E+04    7.74385E+20   1.400000000E+00  -2.326841E-01   1.653870741E+00
  5303   11167.023631   1.153465E-11   1.912963E+04    7.66680E+20   1.400000000E+00  -2.326836E-01   1.653870741E+00
  5304   11167.040413   1.141993E-11   1.893937E+04    7.59051E+20   1.400000000E+00  -2.326832E-01   1.653870741E+00
  5305   11167.057195   1.130635E-11   1.875101E+04    7.51498E+20   1.400000000E+00  -2.326828E-01   1.653870741E+00
  5306   11167.073978   1.119390E-11   1.856452E+04    7.44021E+20   1.400000000E+00  -2.326823E-01   1.653870741E+00
  5307   11167.090760   1.108257E-11   1.837988E+04    7.36618E+20   1.400000000E+00  -2.326819E-01   1.653870741E+00
  5308   11167.107542   1.097234E-11   1.819708E+04    7.29288E+20   1.400000000E+00  -2.326814E-01   1.653870741E+00
  5309   11167.124324   1.086321E-11   1.801610E+04    7.22032E+20   1.400000000E+00  -2.326810E-01   1.653870741E+00
  5310   11167.141107   1.075517E-11   1.783692E+04    7.14847E+20   1.400000000E+00  -2.326805E-01   1.653870741E+00
  5311   11167.157889   1.064820E-11   1.765952E+04    7.07735E+20   1.400000000E+00  -2.326801E-01   1.653870741E+00
  5312   11167.174671   1.054230E-11   1.748388E+04    7.00692E+20   1.400000000E+00  -2.326796E-01   1.653870741E+00
  5313   11167.191453   1.043745E-11   1.730999E+04    6.93720E+20   1.400000000E+00  -2.326792E-01   1.653870741E+00
  5314   11167.208236   1.033364E-11   1.713783E+04    6.86818E+20   1.400000000E+00  -2.326787E-01   1.653870741E+00
  5315   11167.225018   1.023086E-11   1.696739E+04    6.79984E+20   1.400000000E+00  -2.326783E-01   1.653870741E+00
  5316   11167.241800   1.012911E-11   1.679863E+04    6.73218E+20   1.400000000E+00  -2.326779E-01   1.653870741E+00
  5317   11167.258582   1.002837E-11   1.663156E+04    6.66519E+20   1.400000000E+00  -2.326774E-01   1.653870741E+00
  5318   11167.275364   9.928628E-12   1.646615E+04    6.59887E+20   1.400000000E+00  -2.326770E-01   1.653870741E+00
  5319   11167.292146   9.829880E-12   1.630238E+04    6.53321E+20   1.400000000E+00  -2.326765E-01   1.653870741E+00
  5320   11167.308929   9.732115E-12   1.614024E+04    6.46821E+20   1.400000000E+00  -2.326761E-01   1.653870741E+00
  5321   11167.325711   9.635321E-12   1.597972E+04    6.40385E+20   1.400000000E+00  -2.326756E-01   1.653870741E+00
  5322   11167.342493   9.539491E-12   1.582079E+04    6.34013E+20   1.400000000E+00  -2.326752E-01   1.653870741E+00
  5323   11167.359275   9.444614E-12   1.566344E+04    6.27704E+20   1.400000000E+00  -2.326747E-01   1.653870741E+00
  5324   11167.376057   9.350680E-12   1.550766E+04    6.21458E+20   1.400000000E+00  -2.326743E-01   1.653870741E+00
  5325   11167.392839   9.257680E-12   1.535343E+04    6.15275E+20   1.400000000E+00  -2.326738E-01   1.653870741E+00
  5326   11167.409621   9.165606E-12   1.520073E+04    6.09153E+20   1.400000000E+00  -2.326734E-01   1.653870741E+00
  5327   11167.426403   9.074447E-12   1.504955E+04    6.03092E+20   1.400000000E+00  -2.326730E-01   1.653870741E+00
  5328   11167.443185   8.984195E-12   1.489987E+04    5.97091E+20   1.400000000E+00  -2.326725E-01   1.653870741E+00
  5329   11167.459967   8.894840E-12   1.475168E+04    5.91150E+20   1.400000000E+00  -2.326721E-01   1.653870741E+00
  5330   11167.476749   8.806374E-12   1.460496E+04    5.85268E+20   1.400000000E+00  -2.326716E-01   1.653870741E+00
  5331   11167.493531   8.718789E-12   1.445971E+04    5.79444E+20   1.400000000E+00  -2.326712E-01   1.653870741E+00
  5332   11167.510313   8.632074E-12   1.431590E+04    5.73678E+20   1.400000000E+00  -2.326707E-01   1.653870741E+00
  5333   11167.527095   8.546221E-12   1.417352E+04    5.67970E+20   1.400000000E+00  -2.326703E-01   1.653870741E+00
  5334   11167.543877   8.461223E-12   1.403255E+04    5.62319E+20   1.400000000E+00  -2.326698E-01   1.653870741E+00
  5335   11167.560659   8.377069E-12   1.389299E+04    5.56724E+20   1.400000000E+00  -2.326694E-01   1.653870741E+00
  5336   11167.577441   8.293753E-12   1.375481E+04    5.51184E+20   1.400000000E+00  -2.326690E-01   1.653870741E+00
  5337   11167.594223   8.211266E-12   1.361801E+04    5.45700E+20   1.400000000E+00  -2.326685E-01   1.653870741E+00
  5338   11167.611005   8.129599E-12   1.348257E+04    5.40270E+20   1.400000000E+00  -2.326681E-01   1.653870741E+00
  5339   11167.627787   8.048744E-12   1.334848E+04    5.34894E+20   1.400000000E+00  -2.326676E-01   1.653870741E+00
  5340   11167.644569   7.968693E-12   1.321572E+04    5.29572E+20   1.400000000E+00  -2.326672E-01   1.653870741E+00
  5341   11167.661351   7.889438E-12   1.308428E+04    5.24303E+20   1.400000000E+00  -2.326667E-01   1.653870741E+00
  5342   11167.678133   7.810972E-12   1.295415E+04    5.19086E+20   1.400000000E+00  -2.326663E-01   1.653870741E+00
  5343   11167.694915   7.733286E-12   1.282531E+04    5.13921E+20   1.400000000E+00  -2.326658E-01   1.653870741E+00
  5344   11167.711697   7.656373E-12   1.269776E+04    5.08807E+20   1.400000000E+00  -2.326654E-01   1.653870741E+00
  5345   11167.728479   7.580224E-12   1.257147E+04    5.03744E+20   1.400000000E+00  -2.326649E-01   1.653870741E+00
  5346   11167.745260   7.504833E-12   1.244644E+04    4.98732E+20   1.400000000E+00  -2.326645E-01   1.653870741E+00
  5347   11167.762042   7.430192E-12   1.232265E+04    4.93770E+20   1.400000000E+00  -2.326641E-01   1.653870741E+00
  5348   11167.778824   7.356293E-12   1.220009E+04    4.88857E+20   1.400000000E+00  -2.326636E-01   1.653870741E+00
  5349   11167.795606   7.283129E-12   1.207876E+04    4.83992E+20   1.400000000E+00  -2.326632E-01   1.653870741E+00
  5350   11167.812388   7.210693E-12   1.195862E+04    4.79176E+20   1.400000000E+00  -2.326627E-01   1.653870741E+00
  5351   11167.829170   7.138978E-12   1.183969E+04    4.74409E+20   1.400000000E+00  -2.326623E-01   1.653870741E+00
  5352   11167.845951   7.067975E-12   1.172193E+04    4.69688E+20   1.400000000E+00  -2.326618E-01   1.653870741E+00
  5353   11167.862733   6.997679E-12   1.160535E+04    4.65015E+20   1.400000000E+00  -2.326614E-01   1.653870741E+00
  5354   11167.879515   6.928082E-12   1.148993E+04    4.60388E+20   1.400000000E+00  -2.326609E-01   1.653870741E+00
  5355   11167.896297   6.859177E-12   1.137565E+04    4.55807E+20   1.400000000E+00  -2.326605E-01   1.653870741E+00
  5356   11167.913078   6.790957E-12   1.126252E+04    4.51271E+20   1.400000000E+00  -2.326600E-01   1.653870741E+00
  5357   11167.929860   6.723416E-12   1.115050E+04    4.46781E+20   1.400000000E+00  -2.326596E-01   1.653870741E+00
  5358   11167.946642   6.656546E-12   1.103960E+04    4.42336E+20   1.400000000E+00  -2.326592E-01   1.653870741E+00
  5359   11167.963423   6.590342E-12   1.092981E+04    4.37934E+20   1.400000000E+00  -2.326587E-01   1.653870741E+00
  5360   11167.980205   6.524796E-12   1.082110E+04    4.33577E+20   1.400000000E+00  -2.326583E-01   1.653870741E+00
  5361   11167.996987   6.459902E-12   1.071348E+04    4.29263E+20   1.400000000E+00  -2.326578E-01   1.653870741E+00
  5362   11168.013769   6.395654E-12   1.060693E+04    4.24991E+20   1.400000000E+00  -2.326574E-01   1.653870741E+00
  5363   11168.030550   6.332044E-12   1.050144E+04    4.20763E+20   1.400000000E+00  -2.326569E-01   1.653870741E+00
  5364   11168.047332   6.269048E-12   1.039697E+04    4.16576E+20   1.400000000E+00  -2.326565E-01   1.653870741E+00
  5365   11168.064114   6.206651E-12   1.029352E+04    4.12431E+20   1.400000000E+00  -2.326560E-01   1.653870741E+00
  5366   11168.080895   6.144876E-12   1.019109E+04    4.08327E+20   1.400000000E+00  -2.326556E-01   1.653870741E+00
  5367   11168.097677   6.083715E-12   1.008969E+04    4.04264E+20   1.400000000E+00  -2.326552E-01   1.653870741E+00
  5368   11168.114459   6.023163E-12   9.989290E+03    4.00242E+20   1.400000000E+00  -2.326547E-01   1.653870741E+00
  5369   11168.131241   5.963214E-12   9.889892E+03    3.96259E+20   1.400000000E+00  -2.326543E-01   1.653870741E+00
  5370   11168.148023   5.903862E-12   9.791484E+03    3.92317E+20   1.400000000E+00  -2.326538E-01   1.653870741E+00
  5371   11168.164805   5.845100E-12   9.694054E+03    3.88413E+20   1.400000000E+00  -2.326534E-01   1.653870741E+00
  5372   11168.181587   5.786923E-12   9.597594E+03    3.84548E+20   1.400000000E+00  -2.326529E-01   1.653870741E+00
  5373   11168.198369   5.729325E-12   9.502094E+03    3.80722E+20   1.400000000E+00  -2.326525E-01   1.653870741E+00
  5374   11168.215152   5.672300E-12   9.407544E+03    3.76934E+20   1.400000000E+00  -2.326520E-01   1.653870741E+00
  5375   11168.231934   5.615843E-12   9.313935E+03    3.73183E+20   1.400000000E+00  -2.326516E-01   1.653870741E+00
  5376   11168.248717   5.559948E-12   9.221257E+03    3.69470E+20   1.400000000E+00  -2.326511E-01   1.653870741E+00
  5377   11168.265499   5.504609E-12   9.129502E+03    3.65794E+20   1.400000000E+00  -2.326507E-01   1.653870741E+00
  5378   11168.282282   5.449821E-12   9.038659E+03    3.62154E+20   1.400000000E+00  -2.326503E-01   1.653870741E+00
  5379   11168.299064   5.395579E-12   8.948721E+03    3.58550E+20   1.400000000E+00  -2.326498E-01   1.653870741E+00
  5380   11168.315847   5.341876E-12   8.859677E+03    3.54983E+20   1.400000000E+00  -2.326494E-01   1.653870741E+00
  5381   11168.332630   5.288708E-12   8.771520E+03    3.51451E+20   1.400000000E+00  -2.326489E-01   1.653870741E+00
  5382   11168.349413   5.236069E-12   8.684239E+03    3.47954E+20   1.400000000E+00  -2.326485E-01   1.653870741E+00
  5383   11168.366196   5.183953E-12   8.597827E+03    3.44491E+20   1.400000000E+00  -2.326480E-01   1.653870741E+00
  5384   11168.382979   5.132357E-12   8.512275E+03    3.41064E+20   1.400000000E+00  -2.326476E-01   1.653870741E+00
  5385   11168.399762   5.081274E-12   8.427575E+03    3.37670E+20   1.400000000E+00  -2.326471E-01   1.653870741E+00
  5386   11168.416545   5.030699E-12   8.343717E+03    3.34310E+20   1.400000000E+00  -2.326467E-01   1.653870741E+00
  5387   11168.433328   4.980628E-12   8.260693E+03    3.30984E+20   1.400000000E+00  -2.326462E-01   1.653870741E+00
  5388   11168.450111   4.931056E-12   8.178496E+03    3.27690E+20   1.400000000E+00  -2.326458E-01   1.653870741E+00
  5389   11168.466895   4.881976E-12   8.097116E+03    3.24430E+20   1.400000000E+00  -2.326454E-01   1.653870741E+00
  5390   11168.483678   4.833385E-12   8.016546E+03    3.21202E+20   1.400000000E+00  -2.326449E-01   1.653870741E+00
  5391   11168.500462   4.785278E-12   7.936778E+03    3.18006E+20   1.400000000E+00  -2.326445E-01   1.653870741E+00
  5392   11168.517245   4.737650E-12   7.857804E+03    3.14842E+20   1.400000000E+00  -2.326440E-01   1.653870741E+00
  5393   11168.534029   4.690495E-12   7.779615E+03    3.11709E+20   1.400000000E+00  -2.326436E-01   1.653870741E+00
  5394   11168.550813   4.643810E-12   7.702205E+03    3.08607E+20   1.400000000E+00  -2.326431E-01   1.653870741E+00
  5395   11168.567596   4.597590E-12   7.625565E+03    3.05537E+20   1.400000000E+00  -2.326427E-01   1.653870741E+00
  5396   11168.584380   4.551830E-12   7.549687E+03    3.02496E+20   1.400000000E+00  -2.326422E-01   1.653870741E+00
  5397   11168.601164   4.506525E-12   7.474565E+03    2.99487E+20   1.400000000E+00  -2.326418E-01   1.653870741E+00
  5398   11168.617948   4.461671E-12   7.400189E+03    2.96507E+20   1.400000000E+00  -2.326413E-01   1.653870741E+00
  5399   11168.634732   4.417263E-12   7.326554E+03    2.93556E+20   1.400000000E+00  -2.326409E-01   1.653870741E+00
  5400   11168.651516   4.373298E-12   7.253652E+03    2.90635E+20   1.400000000E+00  -2.326405E-01   1.653870741E+00
